"","PC1","PC2","label"
"4412",0.836262277916765,2.44210198290148,6
"4413",0.467215811550724,2.02604466020147,6
"4414",-4.44243703581928,4.57679080384277,4
"4415",-4.30784347096377,4.81627640580679,4
"4416",-1.26815311890152,6.04517710872257,4
"4417",-4.42560720783969,-2.2519837412123,2
"4418",-1.5210652600664,6.79627949775814,4
"4419",6.86003436056798,-2.52618362008556,3
"4420",-4.0876830031284,4.00241729684302,4
"4421",-4.73885078811944,4.49812986220833,4
"4422",-1.02219914305155,5.83212379623619,4
"4423",0.386469844277872,4.37620863566917,4
"4424",-1.51698548215818,-0.96756937425979,1
"4425",-4.35864877980572,3.86465019471895,7
"4426",-4.7692097096468,4.93907298362695,4
"4427",-1.28371043259364,6.06976146991172,4
"4428",-4.79263707592975,4.90713298827767,4
"4429",6.98064483656667,-1.25952138173136,3
"4430",-4.29401778273764,4.81001678477553,4
"4431",-1.53066693812322,6.7580798813776,4
"4432",-0.277899645279164,6.85942196748824,4
"4433",-1.04416865513819,7.1193267479696,4
"4434",-2.92407525409424,1.14979426068774,7
"4435",-0.692472379912859,3.65466828766287,4
"4436",-0.445515874383273,2.96634987619699,6
"4437",0.233150096641412,3.52354655637195,6
"4438",-3.15861908027137,-0.587495869403307,7
"4439",-0.593858348967719,6.9840381857284,4
"4440",0.266141483846878,1.6902511073684,6
"4441",-3.08368061977712,0.559488244113262,7
"4442",-4.13084953322162,4.83383898243348,4
"4443",-1.64835512721524,6.67865677621196,4
"4444",-4.33090576812983,-2.70393198878469,2
"4445",0.115461907549397,3.44412345120631,6
"4446",-0.988881114837889,5.82954199228499,4
"4447",-0.051761611736671,3.25881604547743,6
"4448",-1.887441580154,7.42349954421626,4
"4449",-3.36890825947604,0.83790733812054,7
"4450",-4.31159570576965,4.9256473018036,4
"4451",-1.2879704127394,-0.0577692390579363,1
"4452",0.739267299962083,2.8882087122225,6
"4453",-0.757026598483741,6.96021598807045,4
"4454",-2.60061864027713,0.486956401800269,7
"4455",-3.91620852622607,3.67283727593932,7
"4456",0.523041858422125,3.73032999945549,6
"4457",-0.384425888866282,2.67920963054548,6
"4458",-1.53662257375852,6.82086385894729,4
"4459",6.06737970325732,-0.967669130220345,3
"4460",-4.64527296392859,5.82257904514459,4
"4461",6.78198539808409,-0.783423336442773,3
"4462",-2.77036149171346,0.798211682546079,7
"4463",1.05085480255975,3.14525689081321,6
"4464",-1.85805857823575,7.39265556199585,4
"4465",1.0116717811145,2.140784140267,6
"4466",-0.372620809980042,2.76399616535313,6
"4467",-1.17811630626175,6.13711945595074,4
"4468",-1.07355165705644,7.15017073019001,4
"4469",-3.80398223637937,2.97811580720392,7
"4470",-0.591837739627832,6.89299202988949,4
"4471",0.0551586465947717,6.23478372498131,4
"4472",-4.28416928085808,3.98117690313626,7
"4473",-0.45172471393249,7.4796202293839,4
"4474",-1.50723957184028,6.79001987672688,4
"4475",-1.54449262634935,6.76433950240886,4
"4476",-4.28062826930699,5.21368373884436,4
"4477",-2.59888701481113,0.468631661642377,7
"4478",-1.75284801529848,7.66298514618028,4
"4479",-0.573436128749462,3.91873825081604,4
"4480",-2.64160919808308,-1.76871654530158,1
"4481",-1.45124988320055,6.42760366908464,4
"4482",1.06468049078588,3.13899726978195,6
"4483",-0.166243870319647,2.75071475975941,6
"4484",0.589305772387179,3.13042039436736,6
"4485",-0.697720849833608,6.8983554595315,4
"4486",0.536867546648252,3.72407037842423,6
"4487",-2.84065914054294,-0.157092345621829,7
"4488",-4.69607827277054,4.87095283405675,4
"4489",-1.49008737225403,6.08304287550544,4
"4490",-0.535700860066521,6.19337066282819,4
"4491",-0.99668389003763,-5.7352944134787,5
"4492",-0.178048949205886,2.66592822495176,6
"4493",-2.61444432850325,0.49321602283153,7
"4494",-2.35763548534558,-1.72467020235158,1
"4495",-1.23842458459151,6.67424508346917,4
"4496",-3.30803828746545,-0.612133173607869,7
"4497",6.0985342087115,-0.0587764650527239,3
"4498",7.31700270046404,-0.748510135358588,3
"4499",-4.6962359018433,-1.52321823052094,2
"4500",-0.722732650660965,6.54753504492104,4
"4501",-0.341653373517384,3.0520326023939,6
"4502",0.471617583295163,3.05099728920171,6
"4503",-4.60008582449548,4.90011120371522,4
"4504",-4.94303477830013,5.55927124552262,4
"4505",-3.89513676906925,1.741860866024,7
"4506",0.997846092888376,2.14704376129826,6
"4507",-0.355479061743511,3.05829222342516,6
"4508",-0.431838359200632,6.27905338902509,4
"4509",-5.23944853060029,5.48061030388818,4
"4510",-4.45762220704914,5.19612116221766,4
"4511",-3.14225727264088,1.07828913147381,7
"4512",-1.22661950570527,6.75903161827682,4
"4513",-1.28197880712764,6.05143672975383,4
"4514",-1.04525436687223,6.39492979807264,4
"4515",-1.6282438209427,6.41004109245795,4
"4516",-0.181801184011766,2.77529912094856,6
"4517",-3.77744857997724,1.82128397118964,7
"4518",0.306281533517672,3.45542640680174,6
"4519",-0.474844326025422,-5.88266309256667,5
"4520",0.643711026482497,2.44912376746394,6
"4521",-0.888251491927989,6.81433108825505,4
"4522",6.87204170843786,-0.527663303105068,3
"4523",-0.0583631611039297,4.06432171310197,4
"4524",-0.0379359235105443,3.25255642444617,6
"4525",-3.01433701827469,0.125900756854765,7
"4526",-0.770852286709868,6.96647560910171,4
"4527",-0.51635571100057,6.53425363932732,4
"4528",-1.55174371265517,6.43552164503636,4
"4529",0.106506143224535,2.66320214477092,6
"4530",1.24008999398361,2.83767942714747,6
"4531",-2.06443551789615,7.40593696758957,4
"4532",-4.28023425456266,4.00943908140548,4
"4533",0.765805526302978,2.46977463775873,6
"4534",6.07256547448803,-0.975863917283396,3
"4535",-1.44951825773455,6.40927892892675,4
"4536",0.060678107434596,6.58192632251171,4
"4537",0.573748458695059,3.15500475555651,6
"4538",-3.20688826970896,0.132922541417224,7
"4539",0.00129558028726443,2.39287256058649,6
"4540",-0.898849319573255,3.66794969325659,4
"4541",-3.068123306085,0.534903882924109,7
"4542",-0.447395672892752,6.30363775021424,4
"4543",-1.11382039023572,5.42130102974684,4
"4544",-3.01765307828509,-0.174654922248523,7
"4545",-1.5151096244311,6.73349552018844,4
"4546",-1.00270680306402,5.83580161331625,4
"4547",-0.0158461679492668,2.09857650251447,6
"4548",-4.99846184162112,-3.89220701794369,2
"4549",1.96326175137488,2.23543708933088,6
"4550",-3.78003052682614,4.23120329716451,4
"4551",-4.80844121344461,5.79875684748663,4
"4552",1.11553428198039,2.2264668664639,6
"4553",-1.1083009293959,5.76844362727724,4
"4554",-0.121982482068959,6.55442630777369,4
"4555",-0.902077180154116,6.82059070928631,4
"4556",-4.35567618415878,-2.53171401121336,2
"4557",-3.83832280325541,-0.317178378734841,7
"4558",0.214934057603191,1.70713595307182,6
"4559",-4.77707976223763,4.88254862708852,4
"4560",-4.70394832536137,4.81442847751831,4
"4561",-2.99657630375315,0.14790331409272,7
"4562",-0.706676614158469,6.11743415309611,4
"4563",-4.71322002100708,4.57665677598472,4
"4564",-0.45768034956779,7.5424042069536,4
"4565",-1.3568418694699,6.13788161948193,4
"4566",1.22232927946207,2.81567686990951,6
"4567",-3.08194899431112,0.54116350395537,7
"4568",1.25171228138032,2.78483288768909,6
"4569",0.0396013329026518,6.25936808617047,4
"4570",-4.58581758556005,-4.27836410149185,2
"4571",-0.9506521407197,5.4451232274048,4
"4572",0.121417543184697,3.38133947363662,6
"4573",0.7079058487551,3.80441693262062,6
"4574",0.912698353871084,3.47225510776572,6
"4575",-3.30586169695237,1.46439350891594,7
"4576",-3.72918175300676,1.0651382475899,7
"4577",-3.08526505432153,0.240607824852083,7
"4578",0.0550818680975731,1.98386943451715,6
"4579",-1.64004889982893,6.3252545576503,4
"4580",-1.14320339215397,5.45214501196726,4
"4581",-2.77209311717945,0.816536422703971,7
"4582",-3.12886775921022,1.48195608554264,7
"4583",-0.0103679426652863,4.53172134534504,4
"4584",-3.54590219721819,0.820344761493846,7
"4585",-0.713927700464287,5.78861629572361,4
"4586",-2.82510182685082,-0.181676706810982,7
"4587",-4.27034359263195,3.974917282105,7
"4588",0.0689075563236999,1.97760981348589,6
"4589",0.313968794618966,3.37431768907416,6
"4590",-0.634674287309939,7.5248416303269,4
"4591",0.585553537581298,3.23979129036416,6
"4592",-4.58452851080336,4.87552684252606,4
"4593",-0.883670551900618,6.09987157646942,4
"4594",-1.64380113463481,6.4346254536471,4
"4595",-0.940306154272305,7.2050094741665,4
"4596",-4.29445395753312,5.21994335987562,4
"4597",-1.40094329716897,7.78474641080826,4
"4598",-5.1355860297344,5.56629303008508,4
"4599",-0.116392608804751,2.31344945542085,6
"4600",-3.55770727610443,0.735558226686194,7
"4601",-0.418012670974506,6.27279376799383,4
"4602",-4.05830501858528,1.71803866836604,7
"4603",-0.0336068824708068,2.07657394527651,6
"4604",-0.521875171840394,6.18711104179692,4
"4605",-0.183297419126635,5.90961539682039,4
"4606",-4.52066876957281,4.56963499142226,4
"4607",-1.47453005856191,6.05845851431629,4
"4608",-1.97747839279376,7.3315571969881,4
"4609",-0.580032660741592,6.97777856469714,4
"4610",6.95929350882022,-1.30816430183679,3
"4611",0.0335829304005988,-6.73353810086923,5
"4612",-1.53993863376893,6.52030817984401,4
"4613",-1.99130408101989,7.33781681801936,4
"4614",-3.53663050157249,1.05811646302744,7
"4615",-4.19154550399429,3.91673457064612,7
"4616",-2.93588033298048,1.06500772588009,7
"4617",-3.36515602467016,0.728536442123735,7
"4618",-3.12843158441475,1.07202951044255,7
"4619",-3.95875609003429,4.23196546069571,4
"4620",-4.78303539787293,4.94533260465822,4
"4621",-0.360291356868783,5.8920528201937,4
"4622",0.13353855339178,2.92297640354247,6
"4623",-0.363349114334337,3.00176786688672,6
"4624",0.211454355824459,3.47328182086478,6
"4625",0.321838847209792,3.43084204561259,6
"4626",-0.474462701506044,2.58726728331732,6
"4627",0.900893274984845,3.38746857295807,6
"4628",-4.80787033618755,-1.51805863955745,2
"4629",-4.95182415983282,-3.76665899946361,2
"4630",-4.9891143955019,-3.898925527638,2
"4631",0.0705687693653096,6.54740452321123,4
"4632",-3.02989433196681,0.150485118043918,7
"4633",0.417831295484854,3.46000041527106,6
"4634",-4.1588123249425,-3.30580551052246,2
"4635",-4.53449445779893,4.57589461245352,4
"4636",-4.11702384499549,4.82757936140222,4
"4637",-3.95308943827288,4.24190289880704,4
"4638",-1.22835113117126,6.77735635843472,4
"4639",-2.18385533245415,7.34483860258182,4
"4640",0.161147769792882,2.11613907914116,6
"4641",-6.12330108102862,1.42824729825664,7
"4642",-3.01606864374068,0.144225497012657,7
"4643",-0.947993415373599,7.28611819189409,4
"4644",1.41329609635193,2.48977466608587,6
"4645",-2.42520913707939,0.185638559165784,7
"4646",-4.89649957679564,4.82145026208077,4
"4647",0.781362839995098,2.44519027656958,6
"4648",-2.16829801876203,7.32025424139267,4
"4649",-3.76189126628512,1.79669961000048,7
"4650",-1.36121307056078,6.51954601631281,4
"4651",0.219324408415286,3.52980617740321,6
"4652",-0.781470130815436,-0.997856413333957,1
"4653",-0.889337203662024,6.08993413835809,4
"4654",-0.133534357041282,2.01915339734882,6
"4655",-0.0673189254287906,3.28340040666659,6
"4656",-4.44008644406828,4.28617256285081,4
"4657",-2.17002964422803,7.33857898155056,4
"4658",-0.443854661341664,7.53614458592234,4
"4659",-0.636405912775932,7.5431663704848,4
"4660",0.944059805078067,2.5560468873676,6
"4661",-0.720737661780984,4.82982486383504,4
"4662",-0.354945802373698,-5.48754234275824,5
"4663",-4.6195032130746,-0.775410927119176,7
"4664",-4.59221577190466,4.95663556025365,4
"4665",-3.02595930567139,0.178747296313135,7
"4666",-3.79717227506267,3.93690723909249,4
"4667",-0.137469383336696,1.99089121907961,6
"4668",0.871510273066598,3.41831255517848,6
"4669",-0.54803031317778,3.06531400798762,6
"4670",-4.26861196716596,3.95659254194711,7
"4671",0.630384061066746,2.04986685785943,6
"4672",0.715593109856394,3.72330821489303,6
"4673",-1.44044641000758,-2.86291350415138,5
"4674",0.27798062012686,2.33362212386722,6
"4675",-0.282270846370053,7.24108636431911,4
"4676",0.700035796164274,3.74789257608218,6
"4677",-0.932436101681479,7.26153383070493,4
"4678",-4.38803178172397,3.89549417693936,7
"4679",0.300143106392839,3.38057731010542,6
"4680",0.0762354211267157,6.55734196132256,4
"4681",-3.26504575861015,0.923590064317443,7
"4682",0.292455845291545,3.461686027833,6
"4683",-0.116315830307553,6.56436374588501,4
"4684",-3.72131170041593,1.12166260412833,7
"4685",-0.0594488728379644,3.33992476320502,6
"4686",-3.76778927314443,3.90606325687207,4
"4687",0.0728425826191131,2.0058719917551,6
"4688",-2.92209680480551,0.264430022510038,7
"4689",-0.988886132213017,3.57600734602842,4
"4690",0.147322081566755,2.12239870017242,6
"4691",-3.19306258148283,0.126662920385963,7
"4692",-0.808499355963265,8.14503989222257,4
"4693",-4.10875977766034,3.67985906050178,7
"4694",0.1297863185859,3.03234729953927,6
"4695",-0.869844863674491,6.09361195543816,4
"4696",-0.95884714716088,-0.71066965983408,1
"4697",-0.488288389732171,2.59352690434858,6
"4698",-0.882086117356207,6.4187519957306,4
"4699",-0.164865833308797,1.37210456376994,6
"4700",-0.85270311543796,6.38790801351018,4
"4701",-3.7622698123046,4.25320585440247,4
"4702",-0.407709116971838,4.8483759416292,4
"4703",-0.547323147463228,6.24621720228656,4
"4704",0.789006703450057,-0.311271210544779,1
"4705",-1.37301814944702,6.43475948150516,4
"4706",0.0434595807008667,2.03671597397552,6
"4707",-1.29708079630308,7.87042913700517,4
"4708",-3.80050792393998,-3.52085935555418,2
"4709",-2.23430999159006,-2.03045158642921,1
"4710",0.0593250279880858,4.14374481826762,4
"4711",-0.207431951124133,2.69677220717217,6
"4712",-3.25122007038403,0.917330443286182,7
"4713",1.04533534171992,2.79811429328282,6
"4714",1.23457053314379,2.49053682961707,6
"4715",-0.727753388690413,5.79487591675487,4
"4716",-0.873779889969904,6.06534977716894,4
"4717",-3.82276548956329,-0.341762739923994,7
"4718",-1.3126381099952,7.89501349819432,4
"4719",-4.57794753296923,-4.22183974495342,2
"4720",-0.427903332905219,6.3073155672943,4
"4721",-0.258160481468888,5.9960602865485,4
"4722",5.85900029675565,1.82749383123832,3
"4723",0.0454993397619591,4.15000443929888,4
"4724",-4.7270457092332,4.58291639701598,4
"4725",-2.92761626564533,-0.0827125750203584,7
"4726",0.370912530585752,4.40079299685833,4
"4727",-0.721855381831106,3.68551226988328,4
"4728",-1.65762682286094,6.44088507467836,4
"4729",-1.37066755769602,6.14414124051319,4
"4730",1.25564730767573,2.81309506595831,6
"4731",-0.191874637432013,2.67218784598302,6
"4732",-0.693765379216567,-1.1485153346512,1
"4733",-0.237083706936944,6.31861852288974,4
"4734",-4.65999112992338,-4.55182594841414,2
"4735",-1.83303632605868,6.74220291731285,4
"4736",0.104155551473534,2.95382038576288,6
"4737",0.470531871561128,2.32660033930476,6
"4738",-4.32340078465589,4.84086076699594,4
"4739",-0.645937178408368,2.91684730422102,6
"4740",-3.5438815878783,0.729298605654933,7
"4741",-3.12118049810893,1.40084736781505,7
"4742",0.926299090556527,2.53404433012965,6
"4743",-0.87644641304175,6.8991176230627,4
"4744",-0.710611640453882,6.0891719748269,4
"4745",-0.517940145544981,6.21537322006614,4
"4746",0.467865348489283,3.16036818519852,6
"4747",-0.471069862998441,7.13873725288477,4
"4748",0.497248350407529,3.1295242029781,6
"4749",-3.66459700416152,0.650183435098294,7
"4750",-0.872694178235869,6.78974672706589,4
"4751",0.0572852689269934,2.03045635294426,6
"4752",-4.43063195693304,4.66157733865043,4
"4753",-0.297468763763895,2.60482985994401,6
"4754",-1.20352212183344,6.99054369877915,4
"4755",0.883315351952838,3.50309908998613,6
"4756",-0.537432485532514,6.21169540298608,4
"4757",-0.0289801591856833,4.03347773088156,4
"4758",-3.24746783557815,0.807959547289377,7
"4759",-4.1954805302897,3.8884723923769,7
"4760",-1.65387458805506,6.33151417868156,4
"4761",0.820704964224645,2.46668634409064,6
"4762",-5.06072296739215,5.47984814035698,4
"4763",0.48169103671541,3.15410856416726,6
"4764",0.571727849355172,3.24605091139542,6
"4765",-0.955863467964425,7.22959383535565,4
"4766",-3.55218781526461,1.08270082421659,7
"4767",0.69451633532445,3.40074997855179,6
"4768",-3.95444251771939,1.80372139456294,7
"4769",0.297325769192811,2.67450510036636,6
"4770",-1.30085218083017,5.7754654118397,4
"4771",0.806879275998518,2.4729459651219,6
"4772",-3.29990606131707,1.40160953134625,7
"4773",-0.692850925932342,6.11117453206485,4
"4774",-1.30478720712558,5.74720323357048,4
"4775",-3.18581149517701,0.455480777758467,7
"4776",-3.11662650552851,1.1568160452502,7
"4777",5.88871252863223,0.588805775191926,3
"4778",-4.35471375351031,3.89291237298816,7
"4779",0.286718416533855,2.97422271349923,6
"4780",-1.03934089128808,5.53782773816416,4
"4781",0.706321414210689,3.48553651335944,6
"4782",-4.80646276415588,4.91339260930894,4
"4783",-2.12020209266154,-3.16581472571368,5
"4784",-0.859304664805219,7.19341368113473,4
"4785",-4.62318320836731,4.66859912321289,4
"4786",0.176705083485002,2.09155471795201,6
"4787",-4.60762589467519,4.64401476202373,4
"4788",-0.67993969099044,-1.15477495568246,1
"4789",-1.57585407755633,7.68054772280697,4
"4790",-0.0590126980424887,2.92999818810493,6
"4791",-0.696785952227756,6.08291235379563,4
"4792",-1.30305558165959,5.72887849341259,4
"4793",-1.1065693039299,5.75011888711935,4
"4794",0.348179560387326,1.7619746970483,6
"4795",-0.358795121753915,2.75773654432187,6
"4796",-4.60604146013078,4.96289518128491,4
"4797",1.06641211625187,3.12067252962406,6
"4798",-0.426318898360808,6.62619598655548,4
"4799",-3.67573391218479,-3.78725011725847,2
"4800",-0.224793712867063,1.23957588302325,6
"4801",6.16107514897128,1.85169069344819,3
"4802",-3.27919077600337,-0.629736872530408,7
"4803",0.411875659849554,3.52278439284075,6
"4804",-0.0500519163424994,5.96445414079688,4
"4805",-3.3395252575578,0.807063355900125,7
"4806",6.11272293396955,-0.553818211431658,3
"4807",-2.75653580348733,0.791952061514818,7
"4808",-1.37239918316202,6.16246598067109,4
"4809",-0.235357098846078,4.04675913647528,4
"4810",-4.54629953668517,4.49110807764587,4
"4811",-4.79090545046376,4.88880824811978,4
"4812",5.29550800893944,1.51612759893859,3
"4813",-2.89664882918267,0.205323862020406,7
"4814",-1.74231843103603,-4.22882912529705,5
"4815",0.304697098973261,3.13654598754056,6
"4816",-1.3960733732677,6.99756548334161,4
"4817",7.19546788839993,-0.454823520789769,3
"4818",0.0517658080871686,1.68331375541386,6
"4819",0.180092904617477,4.38949004126289,4
"4820",-6.50593909093,1.21732403298036,7
"4821",-1.03629860254737,7.17585110450803,4
"4822",0.143387055271342,2.0941365219032,6
