"","PC1","PC2","label"
"5092",-1.00995788936983,5.50698375594375,2
"5093",-1.09667864199919,5.71559708781887,2
"5094",-4.55950625862629,4.22507419784306,3
"5095",-4.11467325324449,4.53696112041026,3
"5096",-0.881000405622172,7.14314894562755,2
"5097",-3.72595263100048,-3.53958952453444,5
"5098",5.96326782157174,0.570075606211671,1
"5099",-0.794673667737139,8.13878027119131,2
"5100",-4.09493408943421,3.67359943947052,3
"5101",6.49606589551314,-1.7916191824796,1
"5102",-4.3513976934999,4.19346805209145,3
"5103",-3.89672210949981,2.71377948694589,3
"5104",7.30649148089296,-0.542708432866975,1
"5105",7.07499468705052,-1.40668997191529,1
"5106",7.90229226418252,-2.24718081599864,1
"5107",-3.41245232434001,-2.23502148884912,5
"5108",-2.8925882840019,-0.269402268820257,3
"5109",-0.817422836373326,-5.74929686030777,5
"5110",-3.27685083749639,0.838803529509792,3
"5111",-0.668337847915361,6.86751147731109,2
"5112",-4.10348714064326,4.89404115605198,3
"5113",-1.37626265952949,-2.86525409900553,5
"5114",-5.0273093530832,-3.87460331902115,5
"5115",-0.211503515097099,1.24655654528987,4
"5116",7.69888633435336,-1.99799622460289,1
"5117",-0.809318409834068,-5.7341214109781,5
"5118",-6.13885839472074,1.45283165944579,3
"5119",-1.19665103525897,4.36780556159861,2
"5120",-4.58301183815756,-3.54947611315607,5
"5121",-2.75632555640019,-2.63125919044359,5
"5122",-0.822608607604032,-5.74110207324472,5
"5123",0.649230487322321,2.79626636499434,2
"5124",-1.13445603977855,4.46876921888953,2
"5125",-5.21190712865115,-1.81927077776753,5
"5126",-3.4072665531093,-2.24321627591217,5
"5127",-2.8654723980058,-0.268681227584904,3
"5128",-3.4020807818786,-2.25141106297522,5
"5129",-2.77188287009231,-2.60667482925443,5
"5130",-0.705180348088865,4.80524050264589,2
"5131",-2.34726394288417,-1.74105977647769,5
"5132",6.75005394515725,-0.863818765950725,1
"5133",6.89490759811551,-1.09473137127951,1
"5134",-1.2415302491126,-3.40706115047078,5
"5135",-0.838812791080263,-5.14809865496071,5
"5136",-6.61250465227657,0.959247333753602,3
"5137",-2.62146109027246,-6.46448329843786,5
"5138",-4.62971565023647,5.79799468395544,3
"5139",-2.92603183110092,0.236167844240821,3
"5140",-1.2944766488181,-5.70686441200048,5
"5141",6.06672529848743,1.99885928363212,1
"5142",7.72885027413249,-1.93173188422955,1
"5143",-4.0721307068114,1.7242982893973,3
"5144",6.04281943553787,-0.456237809715309,1
"5145",5.88896423653479,1.89375817161166,1
"5146",-0.798214679288227,6.90627343548321,2
"5147",7.06834958816554,-1.4101803030486,1
"5148",-1.57947698919908,-3.8663007763122,5
"5149",6.15910763582358,1.83755960431358,1
"5150",5.99282441031782,-0.94893896124009,1
"5151",-1.18199829314234,-3.48825197806103,5
"5152",-0.278518611564173,7.13171546832231,2
"5153",-1.02256789660824,-5.53783955446082,5
"5154",-1.20931971566769,-4.82209702100238,5
"5155",7.2827196887823,-1.23532451952149,1
"5156",-5.06012134664538,-4.00641095853248,5
"5157",0.344173698068255,-0.623158133111977,4
"5158",-0.695054326761763,6.06458761363774,2
"5159",-5.58125494078256,-2.0232133807772,5
"5160",6.03908738569067,1.51553523060253,1
"5161",-2.72524518830401,-2.48112681077436,5
"5162",-1.38631365340984,-4.83965959762907,5
"5163",-0.370503116065818,-5.46295798156908,5
"5164",-4.93799847160669,-3.77291862049487,5
"5165",-4.24997711748295,2.4720122394492,3
"5166",-1.22734152385456,-3.90210289684971,5
"5167",-3.968646751965,4.26648725999619,3
"5168",-1.75268997349744,-4.21243955117095,5
"5169",5.71847445324166,0.787417353541532,1
"5170",-2.75062232790318,-0.0651499983936642,3
"5171",0.359731011760375,-0.64774249430113,4
"5172",0.373556699986502,-0.654002115332391,4
"5173",-1.33183006864254,6.48870203409239,2
"5174",-1.44749764839467,6.31823277308784,2
"5175",-1.01747996570535,-3.59162374954844,5
"5176",5.0370598920742,2.14146607284824,1
"5177",-2.77403628697579,-0.741611548536756,5
"5178",-0.77305227050718,-5.59218381837193,5
"5179",-1.2363444778819,-3.41525593753383,5
"5180",0.759623701531811,-0.280427228324364,4
"5181",-5.61010245224465,-2.00560968185466,5
"5182",-0.682163536141488,6.87377109834235,2
"5183",-4.61185934961965,-3.53187241423354,5
"5184",-4.31217211296337,2.37104858215828,3
"5185",-0.804132638603362,-5.74231619804115,5
"5186",7.45687832093983,-2.6561760611596,1
"5187",-1.29912055536417,5.75714067168181,2
"5188",0.57154115991583,3.09277251681423,2
"5189",-4.10521876610925,4.91236589620987,3
"5190",-3.73632417346189,-3.52319995040834,5
"5191",0.192387916062485,1.56398204765297,4
"5192",6.83775869675611,-1.01447768726797,1
"5193",-1.43579461549975,-2.78406327141528,5
"5194",5.97470147498595,1.72896816115981,1
"5195",0.713861484390401,3.74163295505092,2
"5196",0.848934583008323,-0.178742529798091,4
"5197",5.52474406357739,1.32337021279788,1
"5198",-1.2401562100575,6.69256982362706,2
"5199",0.768650301880329,2.85736473000209,2
"5200",0.633820364551783,2.48364556676442,2
"5201",-2.69812930230791,-2.48040576953901,5
"5202",6.21684844764331,1.62063634262299,1
"5203",-4.00624533886583,3.58089492871115,3
"5204",-1.46070437033578,6.05219889328503,2
"5205",-1.73713265980532,-4.2370239123601,5
"5206",-0.0357865913081973,-6.72300271895203,5
"5207",-0.992816141133302,5.80127981401577,2
"5208",7.57886608422045,-2.32002059831394,1
"5209",0.250584170154758,1.71483546855755,4
"5210",5.66001045071716,0.694518141533489,1
"5211",1.41156447088594,2.50809940624376,2
"5212",6.87158875722135,-1.15750538051954,1
"5213",-2.9392259657902,-0.39495028730033,3
"5214",-0.23861940109319,1.24583550405452,4
"5215",-3.52859917173011,-3.35183449801453,5
"5216",-0.400289033085919,-5.90139326154692,5
"5217",-6.21261196250514,1.32656259973037,3
"5218",6.95732599567252,-1.3222953909714,1
"5219",-1.17734649863451,-3.40940174532493,5
"5220",-0.339214582336839,6.21461105653494,2
"5221",-1.82050616547742,-2.01671968555712,5
"5222",-2.80327740252538,-0.167717570293983,3
"5223",5.45018877063789,1.34210038177814,1
"5224",-1.53420986590964,-4.26043527104866,5
"5225",0.419658891318641,-0.515213813554442,4
"5226",6.1544300500863,1.84820036231488,1
"5227",5.85468122485304,1.40694378744876,1
"5228",-4.64467134318182,-3.66368005374487,5
"5229",5.92141869431267,1.59992981154643,1
"5230",-1.38144843076019,-2.85705931194248,5
"5231",-0.955231979480036,-5.60155160793557,5
"5232",-1.5227968855324,6.81460423791603,2
"5233",-1.25190179157401,-3.39067157634468,5
"5234",-3.13045219375464,1.16307566628146,3
"5235",-4.68839101166925,4.78984411632916,3
"5236",-5.16580493731901,-1.68048247598958,5
"5237",-3.28927059461454,-2.23150789149437,5
"5238",-1.53802507864148,-3.73255797076908,5
"5239",-2.36282125657629,-1.71647541528853,5
"5240",-6.49211340270388,1.2110644119491,3
"5241",-2.16508423391132,-1.73169198691404,5
"5242",-0.153914417208388,5.87877141459998,2
"5243",6.43188214503505,-1.78927858762545,1
"5244",-3.57523802171016,3.89904147230961,3
"5245",7.46048075073494,-1.13022340750103,1
"5246",-1.47688065031291,6.34907675530825,2
"5247",-3.59079533540228,3.92362583349877,3
"5248",-4.30874573016192,-1.67059588736795,5
"5249",-0.590106114161839,6.8746672897316,2
"5250",-4.26606992163123,2.50983688393623,3
"5251",-5.0739470348715,-4.00015133750122,5
"5252",-0.410126598824451,-5.97204870721996,5
"5253",-0.428297347649544,7.51156022473318,2
"5254",-2.65149162051961,-2.35485775105893,5
"5255",-2.54690579733296,-6.48321346741812,5
"5256",-6.56813408641042,1.11636037568944,3
"5257",-1.25136781485113,-3.47771659614382,5
"5258",-5.16526944686284,-1.69372275928746,5
"5259",-2.3731927990377,-1.70008584116243,5
"5260",-3.33911865556163,-0.762265553277096,5
"5261",-0.343149608632253,6.18634887826573,2
"5262",-1.19894817320628,-4.83848659512848,5
"5263",-2.26712198515224,-2.16225922594055,5
"5264",-0.419129552851787,-5.48520174790408,5
"5265",5.62795645412973,1.59335436960447,1
"5266",7.04503074727139,-1.47295431228864,1
"5267",7.25275574900316,-1.30158885989483,1
"5268",-0.794491229565377,4.70355580411961,2
"5269",5.22613848723064,1.5266629808558,1
"5270",-2.90653949111339,0.239845661320885,3
"5271",6.42151060257363,-1.77288901349935,1
"5272",-6.13659127879859,1.42126663599003,3
"5273",-1.64459063998805,-3.99063466999584,5
"5274",7.06880253938204,-0.780338225634125,1
"5275",-1.19438391933681,4.33624053814285,2
"5276",0.130192920582064,1.46301839036205,4
"5277",-2.17027000514202,-1.72349719985099,5
"5278",-4.17557602136965,-1.48050026599389,5
"5279",-0.642544339900765,7.46831727378847,2
"5280",-1.37161086502166,-2.78640386626944,5
"5281",-3.28408482338383,-2.23970267855743,5
"5282",-2.29423787114833,-2.1629802671759,5
"5283",-4.03085554417657,0.287494760162764,3
"5284",-4.41141315846133,-1.40466842720593,5
"5285",-0.484681891763954,-5.95331853823971,5
"5286",-0.269699769189372,1.09570312438529,4
"5287",7.37778618137365,-2.48789571957444,1
"5288",-0.449993088466497,7.46129548922601,2
"5289",-5.6273571321147,-2.16200168255515,5
"5290",0.3269190181982,-0.779550133812465,4
"5291",6.05837674922999,-0.480822170904462,1
"5292",7.3991375091201,-2.43925279946901,1
"5293",-3.96826820594552,1.8099810155942,3
"5294",-1.2083920457347,7.7777246262458,2
"5295",5.65429070276357,0.789757948395685,1
"5296",-3.21872740598894,-0.510448475081596,5
"5297",6.95974646003673,-0.678322224422311,1
"5298",-4.29661479927125,2.34646422096913,3
"5299",-1.07216908328802,-5.84323873303623,5
"5300",-5.59454513855253,-2.03019404304381,5
"5301",-2.77367755172386,0.497656003442792,3
"5302",-4.42523884668746,-1.39840880617467,5
"5303",-0.472801488464434,7.15706199304266,2
"5304",5.86564539564064,1.83098416237162,1
"5305",7.04548369848789,-0.843112234874162,1
"5306",-0.783631994629509,-4.66359229049898,5
"5307",-5.18136225101113,-1.65589811480043,5
"5308",-1.18718406437304,-3.48005719099798,5
"5309",6.55124669196389,-1.30711281801787,1
"5310",6.07337039737241,2.00234961476543,1
"5311",-1.18339085951416,-4.86307095631763,5
"5312",7.1655039486208,-0.521087861163113,1
"5313",6.50125166674384,-1.79981396954265,1
"5314",-1.20994123302893,4.360824899332,2
"5315",-4.41305403390104,4.54594682162236,3
"5316",-0.743474535147995,-4.24154658464724,5
"5317",2.03781704431438,2.21670692035062,2
"5318",-1.40248305145693,-3.84873819968551,5
"5319",0.0900611093528424,6.55108234029129,2
"5320",0.357999386294382,-0.629417754143238,4
"5321",6.95777894688902,-0.69245331355692,1
"5322",0.14401860880819,1.45675876933079,4
"5323",-5.15197924909288,-1.68674209702084,5
"5324",6.24016728853746,1.68341035186303,1
"5325",-2.48232041276431,1.2102194779627,3
"5326",6.98306530093088,-0.615548215182274,1
"5327",0.225280044050586,3.46702219983352,2
"5328",7.49116133262158,-2.1693616769967,1
"5329",-6.62806196596869,0.983831694942756,3
"5330",-3.52280481334636,1.05185684199618,3
"5331",-0.767375343569286,4.70427684535497,2
"5332",-2.5210890115375,-1.12086151458202,5
"5333",-6.13712676925475,1.4345069192879,3
"5334",0.252315795620751,1.69651072839966,4
"5335",-0.832980150065446,-5.72471249911862,5
"5336",-0.841128911353679,4.57800778563954,2
"5337",7.21878672929409,-0.392049511549732,1
"5338",-2.20161473027576,-2.59421561157715,5
"5339",-4.1152922195295,4.80925462124433,3
"5340",5.02150257838208,2.1660504340374,1
"5341",-1.23029289834002,-5.70920500685463,5
"5342",-2.72401180543318,-1.09745015589346,5
"5343",-1.04587333315724,6.66722329890671,2
"5344",-1.53283930741077,-3.74075275783213,5
"5345",-1.60832450066116,-3.84869707738966,5
"5346",7.19501493718343,-1.08466559820424,1
"5347",-2.87703097030978,-0.29398663000941,3
"5348",0.833377269316203,-0.154158168608938,4
"5349",-5.64118282034083,-2.15574206152388,5
"5350",0.417927265852648,-0.49688907339655,4
"5351",0.960069892690127,1.84677675870324,4
"5352",-1.97574676732777,7.31323245683021,2
"5353",0.206213604288612,1.55772242662171,4
"5354",6.04340645759328,1.93608527439209,1
"5355",-1.3574608357549,6.410175120316,2
"5356",-6.09048908746645,1.56005493776798,3
"5357",-6.15214859249071,1.44585099717918,3
"5358",-2.42347751161339,0.167313819007891,4
"5359",-1.56029676386421,7.65596336161782,2
"5360",5.71566120572859,1.44269544828723,1
"5361",-2.53146055399891,-1.10447194045592,5
"5362",5.23132425846135,1.51846819379275,1
"5363",-4.00451371339984,3.56257018855326,3
"5364",0.219503802058576,1.56470308888833,4
"5365",7.10263259984728,-0.923365918885701,1
"5366",-1.61897212529699,6.64781279399154,2
"5367",-0.857573039339226,7.17508894097683,2
"5368",-0.811745909435432,4.54716380341912,2
"5369",-3.5927829222082,-3.34949390316038,5
"5370",-1.00664182935943,5.80753943504703,2
"5371",-1.44563218123828,-2.85471871708833,5
"5372",0.311361704506081,-0.754965772623312,4
"5373",-4.26553443117507,2.49659660063835,3
"5374",-1.13618766524454,4.48709395904743,2
"5375",5.80139844417976,1.27790543783538,1
"5376",-1.98351818608257,-2.43923973330944,5
"5377",0.773449389757937,-0.286686849355626,4
"5378",-0.953296215227263,-3.59396434440259,5
"5379",7.19743540154764,-0.440692431655161,1
"5380",-4.28849832189782,5.15715938230592,3
"5381",-3.85061991816767,2.85256778872384,3
"5382",6.51108923248237,-1.72915852386961,1
"5383",-4.59630203592753,-3.55645677542269,5
"5384",-0.965603521941449,-5.58516203380947,5
"5385",5.46574608433001,1.31751602058899,1
"5386",-1.35584536966863,-3.72319018120543,5
"5387",-1.86913260226339,-2.03896345189212,5
"5388",-5.22573281687727,-1.81301115673627,5
"5389",-0.862839082076837,-4.72371235425482,5
"5390",-0.798655331598748,-4.72605294910897,5
"5391",-4.25051260793911,2.48525252274708,3
"5392",6.44171971077358,-1.71862314195241,1
"5393",-2.66531730874574,-2.34859813002767,5
"5394",-2.1547126914499,-1.74808156104015,5
"5395",-0.827303223127552,4.57174816460828,2
"5396",-1.19698967996428,5.8611481380366,2
"5397",-3.76447321313402,4.20661893597536,3
"5398",-1.37594211094843,-4.85604917175517,5
"5399",-3.58906370993629,3.90530109334087,3
"5400",-4.61588996201034,5.79173506292418,3
"5401",-0.864060518161628,-5.87484487878784,5
"5402",7.40110502226781,-2.4251217103344,1
"5403",-1.22719591289899,4.20443289863151,2
"5404",6.2701312283166,1.74967469223637,1
"5405",-2.19124318781435,-2.61060518570325,5
"5406",-0.167740105434515,5.88503103563124,2
"5407",-5.00019346708711,-3.87388227778579,5
"5408",-0.43616740024037,7.45503586819475,2
"5409",-2.69586218638576,-2.51197079299477,5
"5410",0.742369021661756,-0.436819229024853,4
"5411",7.3403215413582,-0.685736126118551,1
"5412",-0.681228638535636,6.05832799260648,2
"5413",6.08297689501938,-0.0341921038635705,1
"5414",-0.747754902838037,7.19798768960404,2
"5415",6.43706791626575,-1.7974733746885,1
"5416",-0.847815745107598,-4.66125169564483,5
"5417",5.21576694476923,1.5430525549819,1
"5418",-3.84835280224552,2.82100276526808,3
"5419",-1.43569256950843,6.40301930789549,2
"5420",5.47558365006854,1.38817146626203,1
"5421",-0.873210624538251,-4.70732278012872,5
"5422",-0.843747351113099,7.16882931994557,2
"5423",3.59193197541157,-2.76727611209335,1
"5424",0.802296901220021,-0.304290548278165,4
"5425",-5.5807194503264,-2.03645366407507,5
"5426",-2.75805718186618,-2.6129344502857,5
"5427",-0.903162891888151,6.09619375938936,2
"5428",-6.59867896405044,0.952987712722341,3
"5429",-5.18082676055497,-1.66913839809831,5
"5430",0.96180151815612,1.82845201854534,4
"5431",-4.4012489550148,4.63073335643001,3
"5432",5.83136238395889,1.34416977820872,1
"5433",-5.01348366485707,-3.88086294005241,5
"5434",-1.02553140149971,-5.71769071455616,5
"5435",0.176830602370365,1.58856640884213,4
"5436",-2.31743904829541,0.618065581127612,3
"5437",-1.403760634369,7.0786742010692,2
"5438",-2.9137905774192,-0.0889721960516196,3
"5439",2.02744550185297,2.23309649447673,2
"5440",7.01257628949351,-1.17912595222341,1
"5441",7.01106172756231,-0.563414963943539,1
"5442",0.468800246095135,2.34492507946265,2
"5443",5.08568632886017,2.16370983918324,1
"5444",-5.52079157076813,-1.90392498332838,5
"5445",-5.01401915531324,-3.86762265675453,5
"5446",7.48379959162909,-1.06744939826099,1
"5447",0.190656290596492,1.58230678781087,4
"5448",7.39609484003022,-0.916790476943746,1
"5449",-4.19004923792468,2.60454092019589,3
"5450",-5.24129013056939,-1.78842679554712,5
"5451",-5.58298656624855,-2.0048886406193,5
"5452",0.261535586255167,6.22150231938759,2
"5453",-3.92212200181022,4.5299393358478,3
"5454",-3.42489794811577,1.20032354576277,3
"5455",-0.25090939516307,6.324878143921,2
"5456",-5.1208988809967,-1.53660971735162,5
"5457",-2.22048430336394,-2.03671120746047,5
"5458",-0.765108227647131,4.6727118218992,2
"5459",-3.10302576884307,0.218605267614127,3
"5460",0.433484579544768,-0.521473434585703,4
"5461",6.78001788493638,-0.797554425577381,1
"5462",-6.61423627774256,0.977572073911495,3
"5463",6.05319097799928,-0.472627383841411,1
"5464",-2.55727733979437,-6.46682389329202,5
"5465",7.28703876068491,-0.814774475731932,1
"5466",5.71900842996454,0.700372333742387,1
"5467",-6.19705464881302,1.30197823854121,3
"5468",-3.89499048403382,2.695454746788,3
"5469",7.0106087763458,-1.19325704135801,1
"5470",-6.56759859595426,1.10312009239157,3
"5471",7.167018510552,-1.13679884944298,1
"5472",-3.79013638147857,-3.53724892968029,5
"5473",7.37114108248867,-2.49138605070774,1
"5474",1.080237804478,3.1144129085928,2
"5475",-0.344881234098246,6.20467361842362,2
"5476",-0.36508073980033,3.02009260704462,2
"5477",-2.57668282770543,-0.553856522016848,4
"5478",-0.149308519616677,1.34752020258079,4
"5479",-1.810134623016,-2.03310925968322,5
"5480",-6.58142428418039,1.10937971342283,3
"5481",5.89908407109365,0.572416201065824,1
"5482",-3.82123691624943,2.82172380650343,3
"5483",7.39806235317793,-0.902659387809137,1
"5484",-4.54568057040016,4.2188145768118,3
"5485",-2.58506132658501,0.462372040611115,3
"5486",-2.43903482530551,0.191898180197045,3
"5487",-0.809026874060161,-4.70966337498287,5
"5488",-0.264692923338046,7.12545584729105,2
"5489",6.71759948737937,-0.569990405885493,1
"5490",-4.96738147352493,-3.74207463827446,5
"5491",-1.46132333662079,6.3244923941191,2
"5492",6.11737472847737,-0.474967978695564,1
"5493",2.61023860101441,0.364102857310236,4
"5494",-4.11139227089156,-1.48284086084804,5
"5495",-0.792942042271146,8.12045553103342,2
"5496",-1.34363514752878,6.40391549928474,2
"5497",-4.39585584476921,-1.42925278839509,5
"5498",-4.2522442334051,2.50357726290497,3
