"","PC1","PC2","label"
"4040",-3.04703608020334,-0.143810940028108,1
"4041",-3.76515177873653,-3.02061510144819,1
"4042",-0.270106371185536,2.66503203356251,1
"4043",-2.61602876304766,0.174335603570351,1
"4044",-0.221531410619951,4.04049951544402,1
"4045",-5.66755773377905,1.59177116475655,1
"4046",-0.131949922496871,2.33803381661,1
"4047",-2.88302771206274,-1.26647504584268,1
"4048",-5.7791921681233,1.59693075572003,1
"4049",-4.72502509989332,4.49187024117707,1
"4050",-4.90245521243094,4.88423423965047,1
"4051",-4.8019652730411,-0.595455500017056,1
"4052",-4.19706496483411,3.56959197311572,1
"4053",0.291806308352986,2.32736250283596,1
"4054",-2.84531798568391,-1.9098351186847,1
"4055",-0.280250237030165,7.1500402084802,1
"4056",-0.445439095886075,7.21726416666116,1
"4057",0.974779577496583,1.4104723290363,1
"4058",-5.0847646346176,-0.277222472409942,1
"4059",-0.501487036490238,-2.38329565717645,1
"4060",-1.87361589192787,7.417239923185,1
"4061",-0.800579392199673,-1.30628356054059,1
"4062",-2.16537571370992,-3.16537122472982,1
"4063",-4.51893714410681,4.55131025126437,1
"4064",-4.79859271156505,4.96991696584737,1
"4065",0.824639990520058,2.49494852235985,1
"4066",0.10759185495857,3.38759909466788,1
"4067",-0.120250856602966,6.5361015676158,1
"4068",-4.42397937239361,-3.94331513946743,1
"4069",-2.93963256778636,1.17437862187689,1
"4070",-0.86826042913008,6.41249237469934,1
"4071",-3.29203600872625,1.45813388788468,1
"4072",-4.47144789527526,5.20238078324893,1
"4073",-3.81846286396699,-3.81387193207626,1
"4074",-2.82267985592553,-0.986753577889128,1
"4075",-1.21475039448582,5.83914558079865,1
"4076",0.767537151768971,2.45144989760084,1
"4077",-3.76318426558883,-3.00648401231358,1
"4078",-3.88682552430783,3.6419932937189,1
"4079",-1.28325510807695,7.8641695159739,1
"4080",0.810814302293932,2.50120814339111,1
"4081",-2.61050930220784,0.521478201100747,1
"4082",-0.457244174772314,7.13247763185351,1
"4083",-1.22394935942682,7.80230898743496,1
"4084",-1.75457964076447,7.68130988633817,1
"4085",-3.1150420709841,1.47569646451138,1
"4086",-1.42545637518595,7.02840946556203,1
"4087",-4.11402178249742,-3.00149968137976,1
"4088",0.0590168943929863,2.01213161278636,1
"4089",-2.43415112315124,-2.23274933600012,1
"4090",-3.72304332588192,1.13998734428622,1
"4091",-2.15447233053591,7.31399462036141,1
"4092",-0.608028140765405,-1.31330534510305,1
"4093",-5.29081174115717,-3.16140237363783,1
"4094",-2.89271380288726,0.233586040289623,1
"4095",-4.83516474543941,-4.21805227648716,1
"4096",-2.03249734106267,-3.31647364703093,1
"4097",-1.54647107563808,7.64970374058656,1
"4098",-5.79301785634942,1.60319037675129,1
"4099",-3.54431776267378,1.13922518075503,1
"4100",7.2834363308898,-2.3407271293905,2
"4101",-4.29777001754352,4.91938768077233,1
"4102",-3.35335094578392,0.813322976931387,1
"4103",-3.57088741234939,-3.64361298050369,1
"4104",5.8356814558615,1.76471982199828,2
"4105",-0.899441679965105,-1.30376499716893,1
"4106",3.52774822493348,-2.7649355172392,2
"4107",-5.54802345651065,-2.66703234228227,1
"4108",-3.60362351132391,1.20108570929397,1
"4109",-5.01252325127174,-3.33321416865214,1
"4110",-3.95702446456829,4.21364072053782,1
"4111",-0.603312836102957,6.60863340992879,1
"4112",0.751508553643798,2.56306867193006,1
"4113",-3.55338109602267,-4.25171760689338,1
"4114",-2.80306055364211,0.528499985663207,1
"4115",-0.768831677369981,6.8754294532628,1
"4116",-0.708906962434839,6.54127542388978,1
"4117",-1.00105060739753,8.15206167678503,1
"4118",-4.25478627893983,3.95033292091585,1
"4119",-1.70766087586537,6.7405173047509,1
"4120",-3.12291212357492,1.41917210797294,1
"4121",-4.38002742887004,-2.83881945751589,1
"4122",0.64764605277791,2.47738594573316,1
"4123",-1.18143236627216,5.83656377684745,1
"4124",-4.35504420447735,-2.69693872060157,1
"4125",0.245978272563047,6.24608668057675,1
"4126",-1.03579987973699,6.77033457387226,1
"4127",-2.72734643653424,-1.60392653484973,1
"4128",-2.93790094232037,1.156053881719,1
"4129",-3.05169492534431,-1.89655371309098,1
"4130",-1.10626117033481,7.8817320926006,1
"4131",-0.796334880778748,3.56898556146596,1
"4132",-5.04689727916602,5.47358851932572,1
"4133",0.691980215920083,1.72870535664341,1
"4134",-5.27108351348792,-3.12526872726526,1
"4135",1.10170859375426,2.23272648749516,1
"4136",-1.01826913413126,3.60685132824884,1
"4137",-0.030065870919718,3.30908078098461,1
"4138",-4.92788016148845,-3.15432158544502,1
"4139",-4.70990396099667,4.87721245508801,1
"4140",0.279066331860895,3.05801907376417,1
"4141",-4.39326633412578,-4.28538588605431,1
"4142",-4.89017043510962,-3.79768165828704,1
"4143",-2.81710309075151,-0.161457949262722,1
"4144",1.02977802802781,2.82269865447197,1
"4145",0.729418798082521,3.71704859386177,1
"4146",0.885335961292725,3.41205293414722,1
"4147",-1.81921063783255,6.73594329628159,1
"4148",-3.51493476075553,1.10838119853461,1
"4149",-2.58112630028959,0.490634218880333,1
"4150",-4.05627301595643,-4.88176195029202,1
"4151",-0.357210687209504,3.07661696358305,1
"4152",-2.72123932598493,-0.0959939806140789,1
"4153",-3.4796867656057,2.08459177081161,1
"4154",-2.02063916598425,-3.3368643571968,1
"4155",-1.82612040140227,-3.32975505262465,1
"4156",-0.392941398041139,-2.24385217144495,1
"4157",-1.69979082327454,6.79704166128934,1
"4158",-0.0610333073823758,3.02104434394384,1
"4159",-4.51926759507386,-2.03854084232537,1
"4160",0.559922770468932,3.16126437658777,1
"4161",-4.00485717776331,-3.13434969648233,1
"4162",-3.95482106373887,4.26022763896493,1
"4163",-4.18165484206357,3.88221277134564,1
"4164",-4.17771981576816,3.91047494961486,1
"4165",-0.950046208249329,-5.60974639499862,1
"4166",-0.310675485705013,2.3387959801412,1
"4167",-3.09909074254765,0.246867445883344,1
"4168",0.157212743497469,2.08787690087194,1
"4169",-3.26129352380427,0.814219168320638,1
"4170",-4.59803366139352,-3.5381320352648,1
"4171",-0.295118172012893,2.31421161895205,1
"4172",-2.90827111657938,0.258170401478777,1
"4173",-0.985493293705414,8.12747731559587,1
"4174",0.2957413346484,2.35562468110518,1
"4175",0.805294841454107,2.15406554586072,1
"4176",-4.93999273476169,-3.7640380589068,1
"4177",-4.83782421536286,5.82960082970705,1
"4178",-1.7684053289906,7.68756950736943,1
"4179",-3.87352714694608,-3.77890663179191,1
"4180",0.14534363227802,3.00776293835012,1
"4181",-1.00271182043914,3.58226696705968,1
"4182",-0.358706922324372,6.21093323945488,1
"4183",-4.85425549631053,-3.92882806935865,1
"4184",0.735951239951679,2.58765303311922,1
"4185",1.20518753122554,2.52138081183748,1
"4186",-2.2284748224027,-2.07749967348239,1
"4187",-4.0984644688053,-3.02608404256891,1
"4188",-0.118124234270744,2.33177419557874,1
"4189",-0.505819135337898,5.757010149972,1
"4190",-1.81152337673126,6.654834578554,1
"4191",1.06309605624146,2.82011685052077,1
"4192",-0.587261816975589,3.9249978718473,1
"4193",-2.9104745174088,0.211583483051668,1
"4194",-4.52254846814313,-3.43018771570726,1
"4195",-3.65491153584767,-4.09479906454487,1
"4196",6.92487153789464,-1.02846703090616,2
"4197",-0.758444353648898,-1.25881844219325,1
"4198",-1.75518451642722,0.339431636849753,1
"4199",-1.73254638666884,1.26251317764533,1
"4200",7.19698245033113,-1.07053450906964,2
"4201",1.04927036801534,2.82637647155203,1
"4202",-1.29881242176907,7.88875387716306,1
"4203",-5.167536562785,-1.66215773583169,1
"4204",0.131517944051893,3.01402255938138,1
"4205",-5.25327421882642,5.48686992491944,1
"4206",1.24182161944961,2.81935468698957,1
"4207",-0.659762866634495,2.92310692525228,1
"4208",-0.810160569004875,3.57524518249723,1
"4209",0.91467680315982,2.58689086958802,1
"4210",0.141802620726931,1.77525610264203,1
"4211",-5.14941171796053,5.57255265111634,1
"4212",-4.42626075584216,4.27991294181955,1
"4213",-1.72321818955749,6.76510166594006,1
"4214",-0.786409600401988,6.99105997029086,1
"4215",-4.07385731490227,3.99615767581176,1
"4216",0.145750234274183,1.4384340291729,1
"4217",-1.38622487138814,6.16872560170235,1
"4218",-4.61943097356143,4.55922822721608,1
"4219",-3.01040199197927,0.154162935123982,1
"4220",-4.37247446803185,3.87090981575021,1
"4221",-0.86088909934963,6.87453326187355,1
"4222",-0.0456231846118376,3.33366514217376,1
"4223",-3.13673781180105,1.4254317290042,1
"4224",-1.74038316295111,-3.4945450630765,1
"4225",-1.28529486713805,5.75088105065055,1
"4226",-0.476483310845931,2.67831343915623,1
"4227",0.488292586082668,2.34860289654272,1
"4228",-0.772583912175861,6.9848003492596,1
"4229",0.0534270211287785,6.25310846513921,1
"4230",-0.675320180326614,2.94769128644143,1
"4231",-3.60462102362841,3.92988545453003,1
"4232",-3.77459923446113,2.9472718249835,1
"4233",-1.18536739256757,5.80830159857823,1
"4234",-4.69766270731496,4.55207241479557,1
"4235",0.299057394658804,2.65618036020846,1
"4236",-4.72329347442732,4.47354550101918,1
"4237",-1.80365332414043,6.71135893509244,1
"4238",0.193918592843604,4.38323042023163,1
"4239",-3.44832531439872,1.16838355041349,1
"4240",-1.24217681939739,6.78361597946598,1
"4241",0.39675452095291,3.13744217892982,1
"4242",-4.91032526502177,4.82770988311203,1
"4243",-3.17198580695089,0.449221156727206,1
"4244",-0.867174717396045,7.13688932459629,1
"4245",-1.19611554480281,4.35456527830074,1
"4246",-3.62531925214087,1.1508209737868,1
"4247",-2.71141950007788,-2.48738643180562,1
"4248",-0.281911450071775,2.58024549875486,1
"4249",-3.18754312064301,0.473805517916359,1
"4250",-0.969689156190552,7.23585345638691,1
"4251",-4.4556437577604,4.31075692403997,1
"4252",-0.065609230034619,5.98903850198604,1
"4253",-4.17695062095064,-2.53247617474456,1
"4254",-0.519644823564025,5.76326977100326,1
"4255",0.454974557869009,2.35118470049391,1
"4256",-1.53618639896305,6.4109372838472,1
"4257",-0.677293612240223,6.0865901708757,1
"4258",-0.531765833771108,6.2216328410974,1
"4259",0.644209749292873,2.04360723682817,1
"4260",-0.131494597980189,4.13244186267218,1
"4261",1.39773878265981,2.51435902727502,1
"4262",-3.66168962577572,0.656921457384732,1
"4263",-0.530181399226697,6.54051326035858,1
"4264",-0.618870149795077,6.63321777111794,1
"4265",-1.53820700830293,6.50198343968611,1
"4266",0.924567465090534,2.55236907028754,1
"4267",0.747573527348385,2.53480649366084,1
"4268",0.0533502426315802,2.00219417467504,1
"4269",-1.72917382519279,6.82788564350975,1
"4270",-0.460996409578195,7.24184852785031,1
"4271",-0.311294451990022,2.61108948097527,1
"4272",-0.340946207802832,6.23293579669284,1
"4273",0.372644156051745,4.38246825670043,1
"4274",-3.00051133004856,0.119641135823503,1
"4275",-1.41758632259512,7.08493382210046,1
"4276",-1.34547382720721,-3.73957975533154,1
"4277",-2.96291274314773,0.805233467108539,1
"4278",-1.01826411675614,5.8603859745054,1
"4279",-4.09320246396822,3.65527469931262,1
"4280",-0.468943240666219,2.93440988084771,1
"4281",-0.0765906210744955,3.04562870513299,1
"4282",-4.07937677574209,3.64901507828136,1
"4283",5.90426984232435,0.564221414002773,2
"4284",-4.46549225963996,5.13959680567923,1
"4285",-1.41650061086109,7.80933077199742,1
"4286",-3.38071333836228,0.753120803312888,1
"4287",0.898872665644957,3.47851472879698,1
"4288",-1.40267492263496,7.80307115096616,1
"4289",0.158944368963462,2.06955216071405,1
"4290",-0.349523426108211,2.99550824585546,1
"4291",5.4605603130993,1.32571080765204,2
"4292",-4.37420609349784,3.8892345559081,1
"4293",-3.94319877634216,4.20738109950656,1
"4294",-0.236442810580113,3.32236218657833,1
"4295",-3.61149356391474,1.14456135275554,1
"4296",-0.899227865592738,6.12445593765857,1
"4297",-3.3137317495432,1.40786915237751,1
"4298",1.08615128006214,2.25731084868431,1
"4299",-0.753710538473337,7.26077166717374,1
"4300",-0.30894386023902,2.32047123998331,1
"4301",-0.362022982334777,5.91037756035159,1
"4302",0.576099050446061,2.86438651456455,1
"4303",0.62988533825637,2.4553833884952,1
"4304",-1.55001208718917,6.41719690487846,1
"4305",-4.33627462079474,-4.09397406078468,1
"4306",-0.295737138297902,2.58650511978612,1
"4307",0.840197304212178,2.4703641611707,1
"4308",0.425701348075681,3.51652477180949,1
"4309",-4.42861134759316,4.57053118281151,1
"4310",-3.44045526180789,1.22490790695193,1
"4311",-0.294075925256292,7.15629982951146,1
"4312",-5.2377169051343,5.46228556373028,1
"4313",-0.433569984666625,6.29737812918298,1
"4314",-4.30232401012394,5.16341900333719,1
"4315",-3.42821400812618,0.899767866659488,1
"4316",-1.65560621352105,6.34983891883945,1
"4317",-0.885023631347128,3.66169007222533,1
"4318",0.483422662181402,3.13578382400937,1
"4319",-0.205081359373131,2.40615396618021,1
"4320",-0.817406637935565,5.49996197138129,1
"4321",-3.45384477523854,0.821240952883097,1
"4322",-0.474822097804321,7.24810814888157,1
"4323",-3.4327680007066,1.14379918922434,1
"4324",-0.706298068138986,3.66092790869413,1
"4325",-3.1073548098828,1.39458774678379,1
"4326",-2.10934899368213,-0.0111919189591459,1
"4327",-4.59835419902949,4.88178646355732,1
"4328",-0.890272101267876,6.90537724409396,1
"4329",7.27652754111382,-0.608972773240319,2
"4330",-1.61110207270616,6.70433715052998,1
"4331",-1.54976717960176,-4.23585090985951,1
"4332",-4.71148839554108,4.55833203582683,1
"4333",-0.461073188075393,2.99093423738615,1
"4334",-0.195626872237893,2.78155874197983,1
"4335",0.93023411685194,2.56230650839886,1
"4336",-4.1987965903001,3.58791671327361,1
"4337",0.63208873908579,2.50197030692231,1
"4338",0.298411480926846,3.39890205026331,1
"4339",-3.09750630800324,0.565747865144523,1
"4340",0.910741776864407,2.5586286913188,1
"4341",-4.89809358389263,-3.74902876985196,1
"4342",-1.05908005509836,6.4011894191039,1
"4343",-0.832963951627684,5.52454633257044,1
"4344",-0.58948714787683,6.60237378889753,1
"4345",-4.82399852713673,5.82334120867579,1
"4346",-0.555900365768606,3.00878965144918,1
"4347",0.155628308953057,1.76899648161076,1
"4348",-0.0794349182607458,5.9952981230173,1
"4349",-4.6291140294897,-3.68826441493402,1
"4350",-3.26302514927027,0.83254390847853,1
"4351",-0.100905707537015,6.87698454411493,1
"4352",0.887686553043727,3.12143469315526,1
"4353",0.308013158983665,3.43710166664385,1
"4354",-4.7094677862012,4.46728587998792,1
"4355",-0.0125301079388623,2.39913218161775,1
"4356",-3.42662957358176,1.21864828592067,1
"4357",6.03298186979934,-0.526893255388352,2
"4358",0.819120529680234,2.14780592482946,1
"4359",-4.36853944173643,3.89917199401942,1
"4360",0.650962112788314,2.77794162483645,1
"4361",0.232152584336921,6.25234630160801,1
"4362",0.664787801014441,2.77168200380519,1
"4363",-2.07999283158827,7.43052132877872,1
"4364",-3.27371328092242,-2.25609225268353,1
"4365",0.728543333435629,-0.430559607993592,1
"4366",-4.11904445433538,4.91862551724114,1
"4367",-0.04280584741181,4.03973735191282,1
"4368",1.42712178457806,2.48351504505461,1
"4369",-4.08966145241713,4.88778153502072,1
"4370",0.458410861354045,2.78496340939891,1
"4371",-0.936826452493573,5.43886360637354,1
"4372",-4.60935752014119,4.66233950218162,1
"4373",-3.4420396963523,0.906027487690749,1
"4374",-6.09222071293244,1.57837967792587,1
"4375",-0.830591791555647,-1.13274388206516,1
"4376",6.98728993545165,-1.25603105059805,2
"4377",-2.83892751507695,-0.175417085779721,1
"4378",0.733747839122259,2.54106611469211,1
"4379",-1.0533968271443,-1.47522081120906,1
"4380",6.48569435305172,-1.7752296083535,2
"4381",-1.19367361995387,6.16170381713989,1
"4382",-0.873130353031345,7.19967330216599,1
"4383",-1.21907943552555,7.01512805996831,1
"4384",-4.26309250632613,4.30373513947751,1
"4385",-0.946261789907605,7.26779345173619,1
"4386",-3.77571695451125,1.80295923103175,1
"4387",-3.29005755943751,0.572769649706983,1
"4388",-4.92747746460801,5.53468688433347,1
"4389",0.332622246695206,1.78655905823746,1
"4390",-0.254844421458484,6.29661596565178,1
"4391",-0.0438915591458447,3.31534040201587,1
"4392",-1.52893531265723,6.73975514121971,1
"4393",0.456060269603043,3.07558165039087,1
"4394",0.244317059521437,1.6762919708514,1
"4395",-3.11331044551811,1.45737172435348,1
"4396",0.751979838076852,2.47603425879,1
"4397",0.560541736753941,2.8889708757537,1
"4398",-0.414077644679092,6.30105594626304,1
"4399",-1.1991930807937,5.81456121960949,1
"4400",-1.20092470625969,5.83288595976738,1
"4401",-2.05060982967002,7.39967734655831,1
"4402",-0.370600200640155,2.67295000951422,1
"4403",-3.87957945537714,1.71727650483484,1
"4404",-0.534204624951653,3.05905438695636,1
"4405",-1.81747901236656,6.7176185561237,1
"4406",-1.19565206924261,7.04706805531759,1
"4407",1.05916102994605,2.79185467225155,1
"4408",0.404005607258728,3.46626003630232,1
"4409",-1.05799434336432,7.12558636900086,1
"4410",-3.82441849960229,-3.75108795450656,1
"4411",0.788471212993895,-0.298030927246904,1
"4412",0.836262277916765,2.44210198290148,1
"4413",0.467215811550724,2.02604466020147,1
"4414",-4.44243703581928,4.57679080384277,1
"4415",-4.30784347096377,4.81627640580679,1
"4416",-1.26815311890152,6.04517710872257,1
"4417",-4.42560720783969,-2.2519837412123,1
"4418",-1.5210652600664,6.79627949775814,1
"4419",6.86003436056798,-2.52618362008556,2
"4420",-4.0876830031284,4.00241729684302,1
"4421",-4.73885078811944,4.49812986220833,1
"4422",-1.02219914305155,5.83212379623619,1
"4423",0.386469844277872,4.37620863566917,1
"4424",-1.51698548215818,-0.96756937425979,1
"4425",-4.35864877980572,3.86465019471895,1
"4426",-4.7692097096468,4.93907298362695,1
"4427",-1.28371043259364,6.06976146991172,1
"4428",-4.79263707592975,4.90713298827767,1
"4429",6.98064483656667,-1.25952138173136,2
"4430",-4.29401778273764,4.81001678477553,1
"4431",-1.53066693812322,6.7580798813776,1
"4432",-0.277899645279164,6.85942196748824,1
"4433",-1.04416865513819,7.1193267479696,1
"4434",-2.92407525409424,1.14979426068774,1
"4435",-0.692472379912859,3.65466828766287,1
"4436",-0.445515874383273,2.96634987619699,1
"4437",0.233150096641412,3.52354655637195,1
"4438",-3.15861908027137,-0.587495869403307,1
"4439",-0.593858348967719,6.9840381857284,1
"4440",0.266141483846878,1.6902511073684,1
"4441",-3.08368061977712,0.559488244113262,1
"4442",-4.13084953322162,4.83383898243348,1
"4443",-1.64835512721524,6.67865677621196,1
"4444",-4.33090576812983,-2.70393198878469,1
"4445",0.115461907549397,3.44412345120631,1
"4446",-0.988881114837889,5.82954199228499,1
"4447",-0.051761611736671,3.25881604547743,1
"4448",-1.887441580154,7.42349954421626,1
"4449",-3.36890825947604,0.83790733812054,1
"4450",-4.31159570576965,4.9256473018036,1
"4451",-1.2879704127394,-0.0577692390579363,1
"4452",0.739267299962083,2.8882087122225,1
"4453",-0.757026598483741,6.96021598807045,1
"4454",-2.60061864027713,0.486956401800269,1
"4455",-3.91620852622607,3.67283727593932,1
